ID;m1(Msun);m2(Msun);porb(days);e;a(AU);p1(s);p2(s);pdot1(s/s);pdot2(s/s);b1(T);b2(T);x(kpc);y(kpc);z(kpc);vx(km/s);vy(km/s);vz(km/s);l1(mJy kpc²);l2(mJy kpc²);type1;type2
15792;1.3862433676032768;1.345912377892775;100.0;0.2214646950426285;0.5894428007764404;4.261658146411475;0.050013587799971;6.475411410540929e-13;4.118848919967725e-20;5315853040.108983;145238.5534160502;-3.565402112836209;-10.313163302049093;-3.552309974850777;253.2367736752406;291.88149671736363;-13.63377744892737;1845.292378469552;1608.3300483859584;13;13
15793;1.202295485229893;1.3935107899641308;100.0;0.2432749903472369;0.5794695366849654;0.037687116088718;0.0246197521688289;9.492766181370295e-15;3.2637505683157586e-23;60526118.38093432;2868.4698997199885;-3.245916118050056;-1.7573554991583844;1.7271750190898727;162.90221559494532;85.87221405685496;-50.368474516335326;6590.4577770086535;1370.536903141959;13;13
15794;1.6998711544139884;1.2787787850121823;100.0;0.0832771008803131;0.6066613666183232;0.9221598440116956;0.0206022541044431;4.683303592718889e-22;4.886120142953415e-15;66501.1625370081;32106237.851925813;-13.768248530663875;12.668074497835336;3.676906801589171;-111.9592216775917;-99.39970922738136;-20.173659995198257;2528.2775895991817;2045.7282002421448;13;13
15795;1.8469458687951417;1.3575151711428368;100.0;0.18053616731846;0.6216198137052562;0.0204711591840404;1.8769219743536087;1.0954313730584876e-23;1.0456266594863764e-21;1515.3528966345102;141762.51570354478;3.131844593972019;-2.033817827161865;2.173970970344965;-45.816095770923;-137.2159010472247;6.741805716114029;1583.8665124788208;5474.320578536111;13;13
15796;1.5057633508768342;1.2876257993111464;100.0;0.3862492967842883;0.5938138611294371;0.001519937761627;2.9175319514231743;2.33654351716305e-16;2.253072594706815e-16;1906996.15646784;82043727.08956757;-2.047584945330128;-13.63985522609607;4.598748391081317;312.688663985438;-284.7999671057823;57.52700227982542;1021.9786574612234;1214.7032009706534;13;13
15797;1.93840768194182;1.3820375441553894;100.0;0.5936732031577161;0.6290308669914667;0.018819395238349;0.0042190650330771;2.1467579120275974e-21;1.0833559662470325e-23;20339.69077507332;684.1379435597743;-11.38079263420638;-4.38136355695821;2.459792077562839;4.205228715098912;-182.92083431300708;5.080429715199488;3978.249936880433;1411.971404355118;13;13
15798;1.1936262428872535;1.8023182867393737;100.0;0.4787354206597677;0.607833230729414;0.0014895663185676;1.817210412704613;5.2322093616775316e-14;7.871232658892494e-19;28250260.503106155;3827136.581221724;-10.462405541704738;-9.309780989893154;3.5393224555815337;120.38516615962368;165.79387378819044;-26.61753733727266;1655.1516317128471;1315.505586277715;13;13
15799;1.4390959104465768;1.874156095356322;100.0;0.1282125640740196;0.6285763065717137;2.373427956546652;8.323490449442485;2.3761813277210143e-14;1.0458435116714499e-20;759937357.7914227;944139.297167156;-5.696383526678355;10.592213584264387;0.9617003250906322;138.13778195407707;-185.686685117684;21.696393260572435;1622.3644685268991;1000.9549256686336;13;13
15800;1.496724887298435;1.8335063162873628;100.0;0.3609991838017989;0.6296482183855605;0.3726590926254748;1.210842102861551;1.6912841338242507e-16;1.561851550131915e-23;25404703.275952563;13915.974094855754;-0.0052959543402213;13.823962029044653;-0.5886969982575501;156.54405236820796;-220.6106347576709;21.670709115542568;1389.742907803599;1003.7601500845348;13;13
15801;1.257776380815447;1.4159224838711346;100.0;0.6906255398999761;0.5852085745132394;0.0016441511345194;0.1602644242863211;5.035326618901759e-20;1.6464503777697163e-20;29116.19838594802;164377.6870609517;-14.024327534606329;-9.349974224509774;4.289662073059144;-189.8993011906476;-181.31332032774685;9.218382182242522;2038.7388051265364;2795.694948937475;13;13
15802;1.366163728757648;1.709777750247535;100.0;0.9911893881490756;0.613195849283605;0.0385347967426074;0.0267621087768912;1.3292327690681732e-16;1.2115715249363794e-15;7242308.72923594;18221522.97584461;7.698191381997127;-9.631295445274333;2.274869160777743;-94.24275739783688;-249.6813190783243;1.450381531669407;1139.431898599893;2733.472669455348;13;13
15803;1.9807941063576624;1.5182279864220094;100.0;0.9700996320872785;0.6401111789340606;0.0039846955149383;0.3642448129262771;5.807746822003338e-17;1.997066457272137e-21;1539399.6615128538;86306.38472822058;0.7366726425812331;-4.661510721927671;-3.046692397647756;-301.9871347354806;-43.22167481972042;-5.887019400545852;1273.2919154125047;1266.0492150829862;13;13
15804;1.4549976681341628;1.2646317279690016;100.0;0.9643246288447592;0.5885405975332563;0.0065321214252488;0.0618135536985512;4.00206564975082e-13;1.6158914173456887e-20;163613527.150458;101134.17161308874;-4.646115354784113;-7.877355840978994;-2.404372494523858;187.69285571639952;-259.4037699675264;-0.5962270267541745;1964.6357963550815;1852.3961129075965;13;13
15805;1.3652830972320966;1.491340653137421;100.0;0.3858013155706293;0.5982612368191877;6.005797817059882;0.0024200114856592;5.656349880109993e-19;1.996035355199948e-14;5897982.300142254;22240410.89776568;1.1195899523078836;12.97239258497716;-2.826337928456467;-25.059873261633413;-327.4313436551329;-14.59511183876312;1416.5381707194956;2135.7842673882265;13;13
15806;1.723416188562136;1.909228008255136;100.0;0.4880409545397151;0.6481578786350612;0.2916663293140839;0.0014937812832281;2.983509440004512e-20;1.081852690510532e-17;298508.59095915395;406796.820476975;-13.810689895772857;-4.1014851524703;4.130522985727637;-41.77749683802608;17.96555960673274;-17.087872321457056;1966.7280773644336;1237.5826999206454;13;13
15807;1.872203452363256;1.84065971938257;100.0;0.9259152345564428;0.6528942319732146;0.5804484674220047;0.6363662699972964;3.6867237552580056e-23;2.218727993087719e-21;14803.08085917575;120241.83235755411;4.489878392181112;-10.735142052341557;1.884698523176089;300.56953836864955;279.2764880005153;-37.62666450703161;1904.3272728707373;4898.9960350563215;13;13
15808;1.355092371159735;1.3904323803348322;100.0;0.5812303766266583;0.5904026589302706;0.0215388822373779;0.1062461215048435;1.074733452270901e-15;8.771999350580751e-14;15396143.231145404;308926963.966311;10.86112935968836;13.89687031555562;-4.680513112610097;178.28804347513366;-85.78835570116289;-1.2512607967870546;1315.956278380395;1024.1805894852562;13;13
15809;1.303532357219016;1.5658893141329606;100.0;0.1625897717320903;0.59915332659023;0.128939722181735;4.398930156162506;9.072426534446297e-14;4.9323371924196567e-14;346102768.644009;1490561470.711056;6.375069055027971;-3.6876618832688335;-4.085716167941812;326.8308260593636;-171.89147663877017;12.054936123306192;1873.180456435481;2002.183270222346;13;13
15810;1.4774392987528655;1.986279748729374;100.0;0.089113307735674;0.6379511180261265;0.5250952322717506;0.2523536195240174;9.852869455372326e-22;3.797348549207217e-18;72786.4235267612;3132528.12056077;0.1348952873716573;0.0598557527103533;-4.2852569147089605;-169.00639196454367;297.9790855786441;12.995263711459325;2207.8532567615857;1494.0151837323886;13;13
15811;1.386151979311904;1.5046597695250556;100.0;0.4606094121002609;0.6006384367566373;0.048626129211061;0.0196624382818194;1.2372203490143241e-14;3.9032330344119455e-19;78488920.38435361;280337.31204749027;-10.307526284081316;-10.811057876511304;4.83472939588729;343.9455699241488;148.62488416550292;31.226002916068676;2444.214056721897;1594.7566068056806;13;13
15812;1.2110286986861944;1.3198276756397906;100.0;0.8864077318069397;0.5745956716247234;0.0011097102886613;0.020947541482039;2.1030502864379252e-16;1.5354378259682576e-16;1545893.6500945722;5738952.438714179;1.2693964412424457;-8.99339584820867;2.204121562312139;-175.385425883591;-285.5036554686704;-38.35265864972183;2484.295415621338;1506.0393503838905;13;13
15813;1.3813461392902704;1.476919769601336;100.0;0.6331984755929075;0.5983758536628612;0.0126160727014587;0.001516033964319;5.055468130300967e-15;8.874684614024981e-13;25555992.86960056;117376433.13979629;-5.25478476703149;9.44245508130706;-3.200272363689055;195.39437259358385;614.3961255742013;20.4031984454096;1590.0438147042714;1195.7372440546224;13;13
15814;1.317423120913633;1.3474761431032476;100.0;0.1235072116823164;0.5845658617042127;0.0017687512804486;0.5017633785685343;6.061674868232822e-16;2.581448762593444e-17;3313444.3513188204;11516783.78535318;7.847644388330011;4.498684447028719;1.6086969238540982;96.52363130445542;-49.69324584612542;-4.784233368165142;1048.5525849406686;1391.9496210537586;13;13
15815;1.457678926741706;1.589067261233453;100.0;0.6961155556869971;0.611249629753149;0.0136323290586788;0.0045058945202434;2.0885577705291065e-21;3.0821164436171866e-14;17074.90338150565;37710736.12686984;1.0776917029220314;-4.154079827564125;4.277992633007338;-58.6365483711499;-245.493139794566;2.1116226161573564;2432.6898311243917;2664.585892336394;13;13
15816;1.9034636252762516;1.4257076837244402;100.0;0.0272472781875435;0.6295814130590432;0.173236792415822;0.7468305481458171;1.7132773879973288e-22;1.215807910024759e-15;17433.471929491847;96425854.81047198;5.107386498122288;0.4513242113042928;-1.7639109592736824;156.56547931285803;201.42957622319324;17.27779343124513;1674.8478089436874;1227.4946228865456;13;13
15817;1.4397707945457705;1.7742698317620662;100.0;0.8684658408446421;0.6222386319225423;9.796488075644405;1.1336983702514416;6.705438978615085e-16;3.539057197393201e-17;259357488.93731025;20269476.40655076;-4.009798611691103;11.413426060834126;4.245978938762294;-82.06333645405513;288.2130873160446;1.842020737493253;4934.918929163062;2210.2358173837174;13;13
15818;1.8309491127137565;1.3416218722896815;100.0;0.9865228830371292;0.6195508630191181;0.2000997257634785;0.0057983527487277;1.2114645311213722e-18;5.163409936827092e-15;1575536.891793897;17509373.127787817;1.1801683975233177;-4.600766498683784;4.332703829386004;-158.5513425303801;278.4599287455921;-20.993725043582717;1502.2183704912102;2423.300545644925;13;13
15819;1.8343122459139205;1.8156643811924584;100.0;0.7267803165479337;0.6491870950668879;1.0575637214433795;0.6898371713305181;2.5516750616797735e-22;1.4373248113103457e-17;52567.33196124557;10076291.798515562;-7.7311700636264655;5.77544825269181;2.894882579129769;-86.41734599279259;-61.60508340216498;-29.24127572749923;2672.351842784921;1702.4502746200249;13;13
15820;1.992632267038661;1.705913322096508;100.0;0.688310224562884;0.652053918333917;0.0143041823638834;0.0271542150661099;1.090291111446443e-18;1.8650521885157824e-16;399625.0772556632;7201352.991914225;12.920548842454732;9.196965596784068;0.295516568719262;-256.7383003022825;138.35648772953155;6.1717591331694335;1228.0002893064268;3147.0868786170267;13;13
15821;1.3127215246492316;1.905311617791788;100.0;0.5839456045716577;0.6224961758369687;0.0546713126596609;0.0041199608566227;1.46358633490742e-13;2.804454173493388e-13;286245654.26747346;108772897.41953509;-4.717152149292964;12.074081503691367;3.931350398117784;294.0090826233176;285.21378382161095;0.4248237608346045;1255.620269474928;1236.3832078122275;13;13
